idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
1604,f24a62d4acfc48e23dd4bbb854668a727e9445a8,0,3,0,0,66,3,0,25,693,383.18
1605,2b6630b518c7edb74b2fc225c2bcd39ef5e4aa26,0,1,0,0,0,1,0,0,216,167.26
1606,14171fa8b43e445afd7731463e0b548422602712,0,2,0,0,3,0,0,0,103,204.82
1607,f8dfbb067caa797c19494e12da6b4c6786980f73,12,12,0,1,142,18,0,23,3979,3351.6
1608,f33e9a346e22e29bb66e0ea0f3442903d136ca67,3,39,2,0,86,25,0,14,5403,4096.97
1609,08e8facdc9fce3a9195f5f646b49f55ffa043c73,11,30,0,1,216,31,0,45,7473,5062.37
1610,3683d475edb7dbb4990ba6da7861552a602537bd,0,4,0,0,12,4,0,6,1249,711.34
1611,d166485be15d95192ec1b2818f815fa58726ec54,0,13,0,0,408,80,0,137,3191,1827.58
1612,837f31dd1850b179918f83338b4b4487486b2c58,10,14,2,1,177,92,0,44,5327,3168.6
1613,e24916a68f8259046be677e7f8c1f365960e0dc3,0,1,0,0,0,0,0,0,264,120.7
1614,cb2f024f87aa1d4848eb059b15fefd7eca028a73,0,5,0,0,4,0,0,4,473,422.3
1615,73e2cbbd8f56f70bd5ef4594adc3770fa5a402ce,0,4,0,0,26,0,0,0,137,297.14
1616,adec6d6e47e18882ba012ae4f1fa8793c18bd0e1,0,1,1,0,7,10,0,1,123,179.37
1617,0cacbcf30e0a90ab9fad7bc310e5477cf959f1fd,0,4,0,0,5,3,0,8,590,541.53
1618,718d6f2475d377fd220da9898d25f7c8191f98cd,0,1,0,0,0,0,0,0,323,164.32
1619,9df3872fbd1526bf6aecab1fcfdc52a33ab9630e,0,4,0,0,13,0,0,4,1554,634.25
1620,ba5fd3c8a40836dd91389e566253affb0677776f,0,1,0,0,115,3,0,0,404,706.59
1621,7c69de42df78bbb4a651b293038d4e957e528970,45,12,43,0,4,0,0,0,1858,5635.73
1622,0c035c46b47cd4734d0529486e776c6c18d6643d,0,1,0,0,9,1,0,0,38,132.76
1623,b3aa655a70d92fedfebd32cf469a87b45766fc59,7,15,0,0,145,0,0,34,1931,1946.49
1624,8264492deefa594567573fecd19fba3068bf3d6f,0,5,0,0,18,2,0,4,492,424.62
1625,594a0e1a07f57cd99faa0020b727c4af87be8fad,0,2,0,0,0,0,0,0,0,142.18
1626,0eddddb82be563bee9e4b65030e27efd5148ff4b,0,7,0,0,23,28,0,26,1529,844.65
1627,150967994a69b2e26f5f68efb2a54a8522ae641d,0,4,0,0,33,10,0,3,486,451.84
1628,642a09168c38e961a2936e5a2fe72f5cd83ae7a6,5,3,4,0,14,0,0,0,436,659.06
1629,aa014b27099103549fac7bbbeed5ef9544b01e84,0,1,0,0,20,0,0,0,95,167.76
1630,22612be46dd68255642ca50a1f78fa1790eb4759,0,3,0,0,34,16,0,17,122,394.42
1631,b4fa87cc51f0a7d640dc6ae2cc8f89f006aae652,4,19,0,0,80,121,0,14,2086,1996.8
1632,0b3989fd72acc6e989c495c63cb8ca6aa5850811,0,1,0,0,12,0,0,0,49,125.61
1633,d2b2fbdf94cf48094081650ebc18ee860e67d8d5,0,2,0,0,10,10,0,0,499,281.08
1634,74bdafe386ae6080d6f5ead852f9026061a65be4,0,19,0,0,52,110,0,67,4295,2269.19
1635,a4c292173618e22b3f99ab8615c6b585c7688a40,0,1,3,0,0,3,0,0,40,130.39
1636,49db5a63c043b50c10c2dfd0648f8d74ee917b6a,1,10,2,0,71,38,0,7,3444,1707.64
1637,cc4157d8773dc7f8b4fd771211bb24cc645e1341,0,1,0,0,0,0,0,6,261,158.82
1638,3face7fce2489715c040c9756ec05406aaa657d4,0,4,0,0,88,4,0,5,533,493.99
1639,d98ec33364d4ddb6ee53e0cd6001857207ba2089,0,15,0,0,209,81,0,77,4023,2235.25
1640,f0b1b46486ca67a5d44b68ee076af0d6e986764a,0,1,0,0,0,1,0,0,33,650.65
1641,4580d9f16aabc44f3d97931c6bfa29de1e40bf2d,0,3,0,0,0,10,0,5,2287,901.95
1642,16190e9bfd2db13a886b4122127fbe4f96ed8f65,3,16,3,0,2,0,0,0,1381,1252.0
1643,a5924025126a6ab77fd9fb74cf66a180931ffecf,0,1,0,0,3,0,0,0,12,103.93
1644,53ca52f855e903907378188d29224b3f9cefa6cb,0,3,0,0,48,49,0,21,1471,695.32
1645,70e13f032e6f594d021787583e1982225eea9388,0,1,0,0,0,3,0,2,206,161.19
1646,22356d55ef232871f144be750087f71c5ed1e9a9,0,2,0,0,5,0,0,0,243,174.31
1647,de4f4f530a92473edb3665c94ac386d5c53cc893,1,5,0,0,45,93,0,54,965,814.39
1648,c903d5767e7432db04ac93c4db8712ff08d9b93b,0,2,0,0,18,0,0,5,748,473.32
1649,443091b844d4119637d252a5303568e22d4f1d48,0,18,0,1,507,119,0,91,8122,3677.72
1650,9a71bfb9d64dae5d0296d162a01a62d8c13324da,0,1,0,0,0,0,0,0,0,81.54
1651,642a97783d29bb1d43ee20e8564db7b9432dade2,1,22,1,0,51,39,0,0,2231,1873.68
1652,a8c17e36c3239f33925b061d99a5d1d1074bbc67,0,6,0,0,74,86,0,15,1220,757.39
1653,fab8b7e676bcaf4faf84d563ab48e3ebee61b4ab,13,2,13,0,0,0,0,0,248,1079.31
1654,f0282cb3de9b60d6eea12803103f8ca4d7f45734,0,2,0,0,1,0,0,0,248,194.45
1655,6810617179222ae659343efb02ef7e6cefb15662,0,2,0,0,5,0,0,2,91,163.14
1656,1354371d4f4dd208458c776e1f27715ec5f77f47,15,11,15,0,211,21,0,47,965,2375.98
1657,347b37e31945b54fb96fc7dacc2b2deed40e8e5e,0,1,0,0,0,3,0,12,456,234.52
1658,3afe2ed8e39da3605274baddc7245be569b4aed7,1,2,0,0,15,1,0,0,243,213.69
1659,410e00cbcb7dd664dcd1f451eca57e5882985186,0,2,0,0,18,0,0,0,74,166.48
1660,6732593bbad3d1e07f1ec7c2d00a2e1eabf382f2,0,19,0,0,104,182,0,15,2352,2500.3
1661,d3e264e773c4652f34b40c7c3b494c0f7fbabffc,0,6,0,0,8,62,0,0,194,465.68
1662,418a91b5d4e3a0579b91d286f61c2b63c5b4a9b6,0,4,0,0,16,6,0,2,1526,699.95
1663,954be11bf2d3dc9fa11a69830d2ef5ff580ff533,1,18,0,0,101,114,0,21,2489,1677.21
1664,7a74ec62d291bf344b308115bd115a6788074a93,0,17,0,1,10,3,0,10,2234,1459.69
1665,51935ee2e6dc473415b6708b60c9d47410876997,0,4,0,0,30,13,0,49,2231,1021.94
1666,b2ed7d80dea092e4258d04c191d42682a4db950f,0,1,0,0,0,0,0,0,456,195.13
1667,daa8082d6718d39584ed6d25863af48acec2cea6,0,2,0,0,35,1,0,1,949,440.55
1668,24b3844fe4163dbf7c6fcdffdf3531d052ec8e08,0,1,0,0,0,0,0,0,209,132.76
1669,919409bb2331fbd60cd3d425fe7d9384d66967fa,0,8,0,0,54,4,0,11,4059,1463.73
1670,053d831992e5351deb174f11f0ecd0ebe7c4ba5a,0,1,0,0,4,0,0,3,436,242.18
1671,7947c94140dbcfa1ce78bd35d400bb309470fc81,0,1,0,0,3,2,0,2,259,184.7
1672,57320981bb98086a0b9f836a29df248b1c0378c3,0,2,0,0,0,0,0,0,190,210.31
1673,8250738ae41f6f0a87dc1e21e7623c5d69cae148,0,5,0,0,29,0,0,2,1389,715.68
1674,e38e3a66ab099996ecb156ec9105869f3d9b9228,0,8,0,0,137,93,0,11,1369,932.37
1675,8119683a234543aa7b523a571b8a68a5002c5b56,0,2,0,0,25,0,0,4,495,298.41
1676,ba8fb6ec7094e1e31da25b39f9e6d872ed9b9fdd,0,1,0,0,0,0,0,0,35,118.63
1677,07647c2a4cc56fd47a6092c72131aa15b34bf819,0,1,0,0,0,0,0,0,49,102.43
1678,8c47a3e52f3d6871a708b1d2c8b5a7e30a2a5b99,0,11,0,0,77,7,0,29,3871,2059.52
1679,0875ddeb2381c68afb0e4d5a15b25baf4cde29a2,0,3,0,0,58,11,0,43,1144,702.04
1680,2f6240ac944f2a55ece50a179b79f4e2ee63a621,0,6,3,0,21,36,0,5,621,1237.22
1681,284b46b7ce8520792a337b721762721817628b3f,2,5,0,0,21,35,0,0,609,1004.71
1682,82f124ae30116b2b7d45878aaeb9699b6bdf1c30,1,15,0,0,152,40,0,77,3581,2623.03
1683,be02dbe287f94064fd15b40df1d455342cb512c6,0,1,0,0,1,1,0,5,141,172.19
1684,980b725bb09ee42469534bf50d01118ce650880a,0,1,0,0,0,0,0,0,426,185.05
1685,5d2bf6328e1c5b054017419cf4de562dc8a3ec7a,0,2,0,0,24,0,0,0,52,189.0
1686,ee0c2cee214b3d46f83562467bb1e4f5165f172c,0,1,0,0,1,0,0,4,380,273.33
1687,d11f6f26b773343246c217f498de3c02916bec6c,0,12,0,0,90,12,0,35,2985,1672.89
1688,c83ecf4c55a2dbbb89c71080c601417adb8b699c,0,3,0,0,31,2,0,2,2214,835.7
1689,487b95454233e981a65c184c7f3b86adf34058ef,0,4,0,0,13,10,0,60,743,608.57
1690,7fc7136ffd28245629f00870fc7f7cbe1fe1c6ce,0,14,0,0,472,84,0,69,7406,3123.92
1691,42af41d5fc991c392b75396352903b4d919da5d3,0,4,0,0,36,70,0,0,612,507.26
1692,a932520135d42c7d9731064d96c21ab2fc5de696,0,3,0,0,27,1,0,16,1925,786.92
1693,061885e9f1675221f31ce47cfb0e59eb5748b9c7,0,5,0,0,36,4,0,13,920,658.56
1694,08a4cda34e7535ead76d2a65826ff9e09b8bdd4f,0,3,0,0,1,0,0,11,952,375.39
1695,495c78db6f0d0d3fe111ea49f8041b5b3e32a8a4,0,1,0,0,0,0,0,0,0,64.6
1696,e09d6d796f5a0b840519021d7f6435c65f88a60a,0,1,0,0,3,0,0,0,99,130.44
1697,aa4879129770798f0e2cee385ab848b64dbe9498,1,0,0,0,0,0,0,0,0,134.63
1698,c19213ab4139aa1f56f89982448184a5c82f98a4,2,37,1,0,240,250,0,112,4643,3995.4
1699,ac79d4904797aad99b9481b4e34789402b259664,0,1,0,0,6,0,0,0,586,220.44
1700,70d882861e1bf3eb503c84a31834e8b628de2df9,0,6,0,0,23,37,0,31,798,1260.22
1701,b083ed66b9988a15b01b7359370e4bf82e28059f,0,2,0,0,0,0,0,0,71,350.66
1702,afe00effe2d79e89e159972cf1f5f7ffeb0c6e97,0,10,0,0,135,90,0,9,2346,1442.03
1703,09fe51f3eb7e3ddee54cfb210d8a22327d1b0773,0,2,0,0,18,0,0,0,2243,768.83
1704,fc5f6b0e46ff81302b3e445fed0cdf454c942792,2,17,0,0,78,131,0,103,7393,3334.97
1705,924466ad627d96fd1851722fdbb02dd6cd71eafa,0,1,0,0,1,0,0,0,101,170.36
1706,b9f11796944056a5b3c7440033d587d19290b3c3,0,8,0,0,17,2,0,8,692,623.3
1707,609c81ec8b190f4812e7008b30fc509ee1656d68,2,1,0,0,5,1,0,5,27,301.87
1708,e75048d3e5344187c3980a2a72793fa9ada3196a,0,2,0,0,9,1,0,1,143,211.54
1709,518e9d3eee1b1d2c8c76d68e043edd3cf49139fa,4,16,0,0,300,71,0,32,1351,1705.26
1710,e876c921b0cbf01e4d2aef26db56834da1d70c80,0,4,0,0,19,0,0,0,744,487.73
1711,d12ceacd7aff623ae8c9063f89655b1f54af8123,0,1,0,0,55,2,0,0,224,218.59
1712,59ae73482d17f1bd19a27afd4c8624747b10274e,2,1,0,0,1,1,0,5,96,243.16
1713,13a7544418a139d3b2f3891da796cfa33065cbec,0,2,0,0,1,0,0,1,964,377.49
1714,79a2f892caef38f28c3ad837ad28b63dcbb58b87,0,3,0,0,68,4,0,2,1433,640.35
1715,8a78d76466bacd8a2a3487cc84890d29c9bc4a3d,0,11,0,0,0,2,0,9,3175,1317.57
1716,6d1685fa45da775f9f971121ec53d6135a4561b2,0,3,0,0,8,11,0,7,743,414.77
1717,9e0e29ac5c354079a4306641bc3a44ff6c4ac041,0,11,0,0,7,1,0,3,2115,1149.68
1718,b3771ba22acad7870e38ff7f58820c5b50946787,1,39,0,1,400,195,0,35,4320,4019.61
1719,ad84eb5e76cb8db7c27355a2f121c0642a692980,4,5,0,0,64,12,0,5,328,734.32
1720,3e64e5b9c03f13f58e6a049ff1fed039c6a15d69,2,6,0,0,181,17,0,8,665,1504.98
1721,e4de328daba2d337929b26dad8e3993b97e9715b,0,1,0,0,1,0,0,0,446,223.37
1722,a4a65abcd3e5a01e0910afb10a214f4bb47577a3,0,9,0,0,176,0,0,0,349,736.63
1723,3c14feb442219f58e0008a6242a24f1a492ca337,0,19,0,0,244,54,0,38,3784,2612.0
1724,634f9af8c0454f46a2510c12c3a155c6fca876e9,1,2,0,0,9,1,0,2,442,368.34
1725,4f25f1fb7118825384f89ed9d00c08a54870e3aa,0,2,0,0,40,34,0,12,2331,790.64
1726,7c4e6724699bb6fc65112b5513848c733a03019e,0,3,0,0,0,17,0,10,343,333.48
1727,bf2c46a0b8266562bf4697dc8e3e9443059f9abb,0,2,0,0,5,0,0,0,369,249.22
1728,f9f0b5c6755c7481699e67d27fb53e03d1493d12,0,1,0,0,0,0,0,0,75,80.57
1729,ea4078e72a737268cc45776a10d8c3a566be9b4a,0,3,0,0,23,0,0,11,2287,864.99
1730,d31762a0c2ec1fc8e2a0fce4b38d9e5be0fd9dae,0,2,0,0,16,0,0,10,425,294.34
1731,3afcbebf39e557448e9bebbf5e3fa0148af1cdd7,0,1,0,0,1,0,0,0,711,294.71
1732,a289865266618d9736fe49d11edfbc2b146f5148,0,1,0,0,2,2,0,5,215,200.8
1733,c968267bf1362a91eca8bb22566da76d6c9aeb26,1,11,0,1,0,0,0,0,252,784.09
1734,1dd85a328f437643a5c135f242c644f47c3767e4,2,11,0,0,73,92,0,2,707,1000.89
1735,89cf515aecd1ce3a5265a5df94357b3b55694522,0,2,0,0,0,0,0,0,382,228.56
1736,fd5acd73e648a2aab4b970ddf04ad4cace6bad9a,0,6,0,0,55,3,0,19,1333,735.56
1737,d76965e38f6a66ab37c14014a2efea7816ab73cb,0,1,0,0,20,0,0,3,634,279.25
1738,5d1bfa0665ce0850ee76cee152e397c23ac329a7,2,10,0,0,140,5,0,19,2705,1655.74
1739,d57fe1b053546966e6a867d84ee24dd256bb071a,0,1,1,0,26,30,0,6,31,207.27
1740,aa7358e8cc0305dd9051fe0d281913247a39264d,0,2,0,0,2,0,0,1,15,730.38
1741,cb484666f2474747538585ed3b986aed5b02830d,0,1,0,0,0,0,0,0,145,131.98
1742,958cdca9bece8b65ceb204e1c7a14cf44729bb66,0,3,0,0,87,18,0,23,2314,921.95
1743,b8651d4e82d45463d2c71798bd5852f8a605b440,0,96,0,4,56,391,0,10,11699,7941.96
1744,164ef9462e9d18a36f7be856243a1cacf9a300bf,2,2,0,0,8,0,0,2,154,301.43
1745,f123d2f18c55b1cf2edb452aeb87e6ad0743c292,0,2,0,0,0,0,0,0,635,295.98
1746,79ad9026a667469a2013ce82961c0c90f3bb0877,0,4,0,0,17,0,0,12,1095,881.53
1747,acd3858ea69e676a7840d998240deb32aee62dc0,0,3,0,0,0,0,0,0,69,194.45
1748,283a19481d1ce4a77f5f465e7b96288db22a8ff1,0,24,0,0,293,185,0,49,4987,2946.46
1749,c121f4eb82da654acbdd133a556cfe1f9197a46a,0,7,0,0,212,53,0,8,3813,1870.26
1750,398d2ab244a40e7f975faa1ed60c0e0b14cf4674,0,1,0,0,8,3,0,14,1385,567.4
1751,466d89306ea23d1f17be0914416944618ceb9f86,2,11,2,0,92,83,0,36,4596,2475.37
1752,b74e7e407c0b065adf68bc45042063def922aa10,1,0,0,0,0,0,0,0,0,154.03
1753,e24d82e0eb66b62b5d74f2c60b1eb5db9f378673,0,2,0,0,92,11,0,8,2326,1034.41
1754,607dea234f30a0c40d5a48f518a51372e02fa0a0,0,1,0,0,3,0,0,0,518,309.67
1755,4bbbfaf39c79fc5dfa7fbc22842717b0fad13503,0,1,0,0,0,0,0,0,74,167.3
1756,88823c6016ea2e306340938994d9e122abf3c6c0,0,9,0,1,19,17,0,1,430,597.71
1757,f1f719211e5f28fe5163e65dba899b1da796a8e0,0,11,0,0,37,45,0,0,1867,1171.93
1758,96132e2dbb69a0c6c11cb183bb05cefef4e30557,0,8,0,0,9,12,0,2,800,607.06
1759,86b4d9d58fc990939b654382adde7d86a4f4c24c,0,1,0,0,0,0,0,0,0,74.29
1760,057c5307e0f055b37794453d16f6f43b8c56528c,16,5,0,0,24,0,0,0,534,2339.1
1761,f712ce69fc2cb6a164b1ea8e491c9d68e6661933,2,9,0,0,341,50,0,5,522,1039.27
1762,0a8205cb45667fd7d001f21e4e0412220b1abec1,0,2,0,0,12,0,0,1,1037,439.38
1763,cb21bca400359e6b7e61555578b7539f27d9d2ff,0,3,0,0,63,4,0,12,1212,559.07
1764,49b5206a82d0a47e01f4c5f7098119440061a1bb,1,2,0,0,0,3,0,0,398,315.48
1765,c1457be99555063b774db61f526fd0c059721c69,0,1,0,0,0,0,0,0,587,204.51
1766,d568f73fc6ece3d29989413174eee0195d3d0a4a,0,20,0,0,168,26,0,8,2048,1623.8
1767,dff1a3799c1c25b1b0009be6835f2c9c78cb5900,3,15,0,0,44,4,0,11,1269,1851.22
1768,5ba9cade7b066cc26842aeaac5662a57c502ffcb,8,19,2,0,201,28,0,15,1805,2722.25
1769,8fb5e63aa88019216e95fdbe0b6874c723b64bb4,0,2,0,0,46,0,0,0,331,336.93
1770,2a0abe55f0b13ef0e9d136551e29a8fae137c3b7,0,4,0,0,0,0,0,0,637,512.83
1771,b793eaade4fcb0705ab80c2a806331fab8c29f9f,3,5,3,0,113,85,0,137,886,1319.1
1772,7bd8ada8e21cd9717eea6916a5a55274a49fdeda,0,1,0,0,0,0,0,0,0,77.82
1773,87879d51521d5574cbbf37dd97c83b7e4fc00dae,1,9,0,0,25,12,0,0,529,914.42
1774,ca641b3e2e48c14ff308181c775775408f5f35f7,1,97,0,0,288,69,0,99,12776,9150.43
1775,d76805f0fd2d65e9fb5582e4e0d30c1bd3fccd89,0,6,0,0,0,6,0,0,598,461.12
1776,1bc620d1af50d24b4d5f12147e425bb7cb7f19bf,0,6,0,0,5,36,0,0,781,570.86
1777,089d1b154fff1536fe7953ffe157a203b4a24455,0,3,0,0,18,1,0,4,91,222.5
1778,6a03d3b42cde89c921777d100c9107407f206de4,0,1,0,0,3,0,0,0,206,155.21
1779,ed3bd79633ae227ad995dafc3d9f384a5534d4e9,2,6,0,0,17,14,0,12,1272,905.08
1780,04f284400a33acae2eff1a615d48236dd313b531,0,1,0,0,15,1,0,7,89,1040.32
1781,87bf5c36504d5f5353d98994d5c31d033bea00b8,0,1,0,0,0,0,0,0,328,203.95
1782,578205cadd0bf64d671c6c162229c4975081a9d6,0,19,0,0,59,119,0,114,6545,2932.77
1783,741cb761c5239297029a446518c332f6c4ed08f6,1,19,0,0,124,13,0,202,3116,2109.82
1784,adb3a950ee2d5843673cdf14d5471ded5c0419b2,0,2,0,0,3,0,0,0,185,194.52
1785,905f8135078127e08633400277c5829b10971d42,0,5,0,0,15,60,0,1,267,320.11
1786,f393b2f7dd477c3a43e70631f7036a211bf5d740,1,18,0,0,176,8,0,17,6674,3026.66
1787,21f88a595b5785d8b9b9a17a3fb667b1712f3b61,0,8,0,0,51,45,0,11,1009,896.68
1788,a947fe8da8646058335ff76b9a744462a3337a63,1,18,1,0,31,3,0,6,6847,2870.24
1789,148b5be74b7addde6d5a0c0f8f6011f3f27647ba,0,1,0,0,1,0,0,0,60,113.19
1790,4c602e6130e869abbd111d5d4efe1c2046935c6c,0,3,0,0,19,0,0,0,2358,847.69
1791,0b417b8331e44c64011ea0b48ac66d5fa8005e0f,0,1,0,0,0,0,0,0,25,91.04
1792,4b7148a5b66d2207c4c6ef1d2729ce32ec6f8bcf,0,2,0,0,0,0,0,0,152,184.13
1793,509dd95ebbf03681ea680a84b8436814ba3e7541,0,2,0,0,25,0,0,10,1913,770.85
1794,86b1150e18d3fe0a0e3019e034e2a6f0204f7a17,0,1,0,0,0,0,0,0,12,75.41
1795,eae5ae3b047b776fa144064b45cf7a6a62e285c6,0,5,0,0,0,9,0,0,1013,609.32
1796,83c39969745dc7076e3756439f6842e7431a8c55,0,3,0,0,0,0,0,0,1369,541.81
1797,e9bbfde10f1d73e500063817ada7a9ad474bca3f,0,6,0,0,83,49,0,0,1570,822.71
1798,cb6d69cbee42d26006c62abb6ae6cea50b346fb9,1,1,0,0,2,2,0,0,149,221.92
1799,32e1da570a8aa2ac87d9b5ab1cda1e3cdb867874,2,8,0,0,38,0,0,3,572,797.52
1800,e8a3bc74254a8e4e4aaca41395177fa4a98b480c,2,35,0,0,657,26,0,110,7348,4705.53
1801,c9d3debfe44fb09fa1740c645883717e669f0117,0,1,0,0,0,7,0,0,150,185.73
1802,7cdc433d119bc734d0ad2ea01ff2c21b11944fe6,0,1,0,0,0,0,0,0,155,185.24
1803,63715efa02861b25b3be84c2970342aebec7a439,0,2,0,0,0,0,0,0,146,175.31
1804,d28c5348197256db09b59d1ebbfe7db9d3934f47,1,3,0,0,69,11,0,6,188,493.07
1805,d71cb54672e63d2f0f4b999668336642a9a63a1d,0,29,0,0,218,208,0,395,13574,5664.65
1806,872df553fc03557d87dc43f4762641da9f874c2e,0,1,0,0,0,0,0,0,53,125.42
1807,8abbf33b5978b93354ae35c5e21c474816c9cc76,0,17,0,2,43,65,0,39,5229,2529.0
1808,ecb71cf4719e6d22d6738f8df2fd9e16dad33295,1,6,0,0,50,0,0,19,808,759.68
1809,8259fda6953be6c87829af80eb85b1c63e86b65c,0,3,0,0,130,22,0,13,238,397.62
1810,545d40d83c73445d0417b1bf3b6e979501888ae7,0,1,0,0,3,0,0,14,266,230.66
1811,14d3ead19d250f2f3117af473ff6244c663ef8ca,0,28,0,0,9,18,0,0,3546,2975.95
1812,d2f37944b6043ff443adbdf547d5bd335affbc1a,0,2,0,0,32,9,0,9,610,486.17
1813,80eb2c28f6b8bef603b5281f94cb32f5dadbeb7d,1,2,0,0,2,0,0,2,69,287.16
1814,abc09597db86091c5273348e74be07b63c31a189,0,2,0,0,0,102,0,0,325,304.19
1815,23ed45a21df3717332cbd2e284e9867ef5c2cc51,0,1,0,0,0,0,0,0,20,112.21
1816,c3e7d6252c41d48e74379810595c978efada9efb,0,5,0,0,71,1,0,53,2010,1160.04
1817,b21e933592a4893d1341a251a96b546e1b0ce3a1,0,1,0,0,4,0,0,5,661,357.64
1818,8dc4d0e7872bad4cf7e5ebaf28229acc5667ae2d,0,1,2,0,3,0,0,0,69,209.12
1819,068ab9cefae301f3187ea885d645c425955e77d2,0,10,0,0,41,21,0,3,4744,2028.12
1820,808dc0a96b3a8e6a6dbecb0473382b39a366d7a2,0,2,0,0,0,0,0,0,0,788.15
1821,4e90af34c6c2eff8e164a7d3fafb1ae8b744784c,0,8,0,1,0,16,0,0,199,556.79
1822,7fadf0a11ddb2451adc66e1b179b84b050ad3f4f,1,7,0,0,16,0,0,2,838,686.79
1823,9368743b8fd2b42a41b44860ea0f3588bb273cc8,2,4,0,1,51,3,0,13,236,517.5
1824,55c77ebf01ea8662b98f73f6f6c17d05163a85b8,1,8,0,1,133,59,0,19,897,928.89
1825,dfd545485ab0399e0c129ff2d68fbb3113f3e8c9,1,0,0,0,0,0,0,0,0,118.14
1826,a2e87feb8b1db8200ca3a34aa72b0802e8f61096,0,6,0,0,12,12,0,12,1098,755.92
1827,ec668180d797c4d08ea899de61c344438621ced7,0,4,0,0,0,0,0,0,586,343.35
1828,2c305dc64c033ffcfd6e45548752f0702f373032,0,2,0,0,14,0,0,0,771,390.72
1829,4fb5520901d9908d2ca16b6f56242b778f6d2f05,0,1,0,0,0,0,0,0,182,123.67
1830,bfbc32d9bc9e63c5e02840aeed4de157654dc5e8,1,2,1,0,7,7,0,0,280,391.05
1831,4712a3641619e86b8e6d901355088f6ae06e9f37,0,5,0,0,29,1,0,12,717,566.56
1832,9b476bc5f4a2fdbd62ad84e50e65331c21b321d0,0,1,0,0,64,30,0,2,133,173.73
1833,c4822648ef1bb0cd6825d8dbe465c8a5a26a76bc,0,1,0,0,0,67,0,0,1550,488.53
1834,4444a31edbcf0298f3299b5708c0eb1f5121f131,0,1,0,0,0,79,0,0,390,237.36
1835,ab1fb3fdde95be535b97eb1c8c21ef32896f891a,1,0,0,0,0,0,0,0,0,128.02
1836,7283711c0d99d484b10dd7c460f7df01a319fc2b,0,12,0,0,33,8,0,49,1044,1029.24
1837,9f954ac614cd5dd7efbcabe34799207128f16e63,0,1,0,0,0,0,0,0,61,92.46
1838,ac35ef6242d6893223af946f3c9438b8b4294389,0,1,0,0,0,0,0,0,56,105.48
1839,ab156fded1548b6cf06aff56bb5193c37a8f7e51,0,13,0,1,15,6,0,3,572,978.41
1840,a94c8da5083381d9ca4224b1489e1dc205bf55bb,0,3,0,0,36,8,0,23,764,1000.34
1841,046b0087bd76637bbfd813ccef31693fa358ff2d,0,74,0,2,256,229,0,55,6019,5142.05
1842,3ef6b0fce05a6ecdf7a703ff48680b16594b7bc4,0,1,0,0,0,0,0,0,182,144.7
1843,975b680bcd74661eeecf21052f6185cd637bbeda,0,1,0,0,0,0,0,0,422,212.27
1844,88443b4a3718a848188db9f5152c1077b15f1159,1,2,0,0,33,33,0,0,20,223.39
1845,da332f2241f1781aca64d1007c0c209b50ec5ff0,0,1,0,0,1,0,0,7,33,143.66
1846,f982f61fbef07970114f3c59ddb212f3e223cd46,0,1,0,0,0,6,0,13,97,154.65
1847,c441528b93a05da58ad1a8599c4de35e2c14ff16,0,1,0,0,2,0,0,2,257,178.14
1848,40392266aa6c1b4c5314fd89337fecee768441a2,0,1,0,0,0,0,0,0,206,158.88
1849,d413117769efea0d5212ce29445049918209fd03,0,1,0,0,0,0,0,0,466,194.86
1850,684184973e27f1f072bb194acf55706860db237f,0,1,0,0,0,2,0,0,145,149.54
1851,53eb8df344c376ed651db83a084f962083df8a6d,0,1,0,0,1,0,0,2,51,125.11
1852,4616c0aaff5766b6305baeed521efdfaae0094e8,0,1,0,0,10,1,0,0,206,199.25
1853,9295444d48eb057900ef09f1176e34b37331f60b,0,3,0,0,8,3,0,0,745,262.24
1854,d086e83fecbf211695868f6aebe6a80b68ff1c50,0,1,0,0,0,0,0,0,487,208.69
1855,6ea5474e4c073bec6cfa99bbb73ee547588b11ef,0,11,0,1,47,10,0,18,2780,1546.77
1856,f8113c053b1266916ae3ce73385d4ed336ab2730,0,2,0,0,36,3,0,6,235,386.25
1857,b16afbb77bc1a497096815e64ed9e97df1edf92d,0,3,0,0,43,27,0,25,338,347.68
1858,fcdde2c604b7b9488862b3a2dba3b47be7a3d239,0,2,0,0,12,28,0,0,360,230.97
1859,8e4799b017c6a3c65eaf47f60ab136654c9741de,0,6,0,0,150,31,0,22,2132,1177.76
1860,b6d1450012734a841fdf85400636593092cf7e2b,0,1,0,0,0,0,0,0,35,703.62
1861,404bdef08db8c88f1b7a921737279feabfd0cb1f,1,0,0,0,0,0,0,0,0,159.0
1862,e4f233ed33ffa5076becbd5458520eb2945263ca,0,2,0,0,18,0,0,1,304,244.71
1863,3991d81f6c645bdf36c58e3d56b829ff92dbff3a,0,19,0,0,45,329,0,16,3925,2340.54
1864,73a9fcaa4db3f758dd8a16eff5651555ded1b8b7,0,1,0,0,16,5,0,4,115,160.01
1865,6e7149b77a10ac6aa4da2edd549f468015170236,0,6,0,0,13,58,0,0,1574,853.49
1866,86de2dfd27f96dd3fea0635ad110c63bc639c721,0,7,0,1,30,163,0,26,1088,1039.3
1867,66a9416e384fa3d3388de65885d895335e707286,0,1,0,0,8,0,0,19,616,313.45
1868,c238af29bf50cade5aa10c1bb2678ad01cfbbf47,0,2,0,0,17,0,0,0,161,181.04
